timestamp,temperature,humidity,wind_speed,wind_gust,pressure,precipitation,visibility
2022-05-09 15:00:00,31.094853948968314,60.82302929422423,7.826713325905597,21.441712756923632,1024.7972904861454,2.68024362212219,10.245417990401991
2022-05-09 16:00:00,15.244490679806876,71.3485220377719,11.667022182940705,13.151762810602053,1012.2550449720254,0.0,7.812980852205848
2022-05-09 17:00:00,25.717939682525802,35.48694371946316,9.176702391846264,12.86636487884856,1014.4828969231003,1.1417265134167578,4.739862339835924
2022-05-09 18:00:00,15.910103873064227,63.884757277881164,6.0061377114081465,15.110511890719115,1017.8184474280283,0.0,12.480925292309905
2022-05-09 19:00:00,28.79856147742084,70.24963303438534,8.54872778327785,9.112948852147994,1000.8614637677518,1.119103363388631,8.230831798634853
2022-05-09 20:00:00,24.527706427789987,56.44272971538384,9.927819906202105,18.29041485492364,1015.9898192423569,0.0,16.096243307657875
2022-05-09 21:00:00,27.09804986012059,57.810004340526774,4.575393472612106,16.343946728439725,1002.8983091620312,3.8536145423611936,9.124712369708416
2022-05-09 22:00:00,20.68058519705117,58.244083387768256,14.922545362683675,18.516834887295232,1008.1023197979715,0.6665236347670882,9.584327993330781
2022-05-09 23:00:00,31.397324658288756,57.8142503969426,7.801925887204802,25.61325070581272,1008.5653258829063,0.45119826346790726,11.41525903851154
2022-05-10 00:00:00,30.208623320294258,65.0882566677556,9.637118868446029,13.388753228768323,1017.8400894304608,0.0,7.728065981556886
2022-05-10 01:00:00,27.917721515059437,66.93504137020676,15.175263518619934,15.771227851600154,1005.0713960221241,2.023790693668841,9.906198551500374
2022-05-10 02:00:00,24.352413765682797,33.492285256493005,9.375006669470222,8.101924857937625,1008.2547602683605,2.4919228095663515,5.068948014132589
2022-05-10 03:00:00,27.899286426475662,74.79320557208432,14.901794142207944,6.231281567828784,1016.2403182105803,0.0,12.672398953212642
2022-05-10 04:00:00,21.465537160063256,60.650016734795614,4.853995695416367,14.948090614147253,1026.853047914438,0.0,5.3422223663718
2022-05-10 05:00:00,29.27777829510356,93.99444763202801,12.164779573081415,15.720441399875114,1017.3761119404426,0.0,12.61580469948823
2022-05-10 06:00:00,33.2474044716196,47.125271916519374,14.19661177856977,19.825808042952524,1024.3060204515323,3.454353372483703,9.015956113305474
2022-05-10 07:00:00,30.35305279989593,51.99028236868503,5.850660007604755,19.027466238213492,991.7602342401184,0.0,8.009993559774038
2022-05-10 08:00:00,21.351987650962954,61.956365321251084,9.108152038167974,16.780482203253307,1027.3518381224762,0.3305475761618823,8.647517699962723
2022-05-10 09:00:00,26.807086586365514,71.19838174529053,9.2116220768471,26.79411562518529,1004.4265073965527,1.9003709341712018,11.365874834449656
2022-05-10 10:00:00,18.53429228120676,35.73849008942747,11.048196085748533,12.81543097249544,1006.9121294173978,0.0,11.265374004085892
2022-05-10 11:00:00,27.861951555878377,52.5634992182584,12.374008086698842,13.67254206841652,1032.4144928084193,0.0,8.732944294828032
2022-05-10 12:00:00,27.253017064312694,73.86980240860765,5.443969006888446,16.982743241752793,1014.7031188059897,0.0,7.509402274172164
2022-05-10 13:00:00,15.65091830233918,50.77814080351186,9.69972570849341,6.712669978449096,1005.5015419975225,0.3034163253879685,6.412393045973192
2022-05-10 14:00:00,19.19108078043818,85.55039564564342,17.956590867872897,19.81563854510656,1006.8825035881607,1.6139951286595522,2.969762350432571
2022-05-10 15:00:00,23.584305516281166,58.19174601726392,15.26938395812402,15.500115690112528,999.1682954201983,1.94868088791742,13.720202937224236
2022-05-10 16:00:00,23.495701264295867,51.509401979871555,13.969219226219183,15.631554888845965,1013.146045427185,0.0,10.906745897465289
2022-05-10 17:00:00,18.952615322905974,74.15366386684279,9.03610201032684,18.799596489573418,1009.6401636335648,0.0,13.75384602587119
2022-05-10 18:00:00,26.944893646760917,89.11426080236669,20.644154123635616,17.631350002311148,1019.6944509467999,0.04895596246745997,12.990817166754809
2022-05-10 19:00:00,26.25736804470256,71.24594388115845,15.149070942531303,17.87727803241911,1030.1895388898324,1.5152295636388369,13.083603600373934
2022-05-10 20:00:00,24.028654340107405,83.90644098834888,10.187094339647162,12.27223249423074,1000.4612167429996,2.295899729962941,8.562891020946637
2022-05-10 21:00:00,21.221042499208185,90.14953010955446,11.102053577953507,25.986319747991022,1018.9595366254658,0.0,10.462301386334707
2022-05-10 22:00:00,30.243535632082818,51.172119801086325,7.705751726304794,4.764914476455129,997.6676487696892,0.7506684574428222,7.036759967400055
2022-05-10 23:00:00,33.27703556544148,79.0758700108938,11.966858455791527,10.20093732614761,1017.347919360967,0.0,11.711442332533217
2022-05-11 00:00:00,22.582192580767316,42.14794236044679,12.965375168634568,11.132490250155591,1001.266139827916,4.097758274465868,10.515721540104899
2022-05-11 01:00:00,21.939165414225897,71.37353797679577,13.513040422735486,9.955265898036975,999.5339233219714,0.0,11.467010738382138
2022-05-11 02:00:00,27.456038327059982,63.93023164227771,9.09658053904776,2.773803086576665,1038.505790300741,0.0,9.68705982078027
2022-05-11 03:00:00,23.209853101265068,83.64425304563093,2.6315033118616418,26.50838725811826,1034.479403669438,0.0,13.43483588977333
2022-05-11 04:00:00,24.30301399668383,82.58377269477262,11.208941730899122,19.49751353146833,1005.9202806129871,1.1864623899366722,8.468069218974167
2022-05-11 05:00:00,28.698265758623357,73.54675025801603,13.533967529653031,10.580558975154055,1032.0214083127746,1.2077297899291666,7.151278385277606
2022-05-11 06:00:00,15.453219562463536,69.47641849224227,5.107233298224009,19.880228742753328,1012.6043786872973,0.0,14.542313202329343
2022-05-11 07:00:00,31.591511624263347,72.62553015082926,9.545837110023136,13.87632387617482,999.2913018474067,2.033293673100387,11.640629988330629
2022-05-11 08:00:00,25.363402621646706,65.92656307064819,16.707329126201966,12.963010483837305,1019.4941487492142,0.0,8.970748042204779
2022-05-11 09:00:00,22.9425342771891,64.08206388338145,3.9826247096497767,8.279399784342166,1022.4924586843645,1.703401509595677,5.118307012230209
2022-05-11 10:00:00,24.553829228892756,86.63867258378664,8.581328251057679,15.120685383299854,1020.5243257132074,0.0,8.718456250153364
2022-05-11 11:00:00,24.812146775102594,88.44334729517264,17.43569573969175,10.573852370641095,996.1015821500167,0.0,3.4542685621064644
2022-05-11 12:00:00,16.343993482775375,62.875112034466895,10.78857677056885,8.194706206250718,1001.5685199974014,0.0,7.2055303992591195
2022-05-11 13:00:00,32.47469113726618,68.56454604516117,7.3699408587988025,21.6891572311928,1022.3705878426505,0.0,8.614266090673475
2022-05-11 14:00:00,25.20662816135309,66.22482837159161,9.964842034447964,9.244097059935827,1001.4777055338312,0.0,11.946869745707332
2022-05-11 15:00:00,27.215010652236877,40.824523370942075,14.129585661391404,24.83177297480143,1023.1826091097051,0.0,9.940251452232962
2022-05-11 16:00:00,29.757748852870215,59.953466335819904,8.982472324081215,9.997436078072841,1009.3713614283552,0.9024607522551007,7.401530036028527
2022-05-11 17:00:00,19.894187712198498,88.99556301572154,12.987910574695375,4.4792667350009,996.5544361487378,1.6361095260082261,13.577365142123393
2022-05-11 18:00:00,27.367359495176142,53.75336187452284,11.174950793378725,18.675384524711784,999.8102982654015,0.0,6.752533772568089
2022-05-11 19:00:00,23.661794545506034,96.71815193451953,11.585392051743199,11.872572187207604,1017.5408982770765,0.0,4.000501951533505
2022-05-11 20:00:00,29.23385387608247,82.58189464384074,13.307707555040665,3.9342707512918658,1018.0185982978081,0.19406698584187904,12.629597827941826
2022-05-11 21:00:00,14.363862898242523,71.02247225819313,8.525859585133535,16.782978730068553,1028.618471263833,0.9285326820133025,8.63798843092716
2022-05-11 22:00:00,24.504528498793654,73.41264928964631,5.277446235638566,5.858634938206851,1013.199824336175,0.0,12.201086622362672
2022-05-11 23:00:00,21.98589672108019,51.241899554974616,12.371978027235524,1.0757031406038795,1011.0066898135902,3.3487193690918104,7.688569454227496
2022-05-12 00:00:00,27.161314753170778,61.02156871662947,9.337979436116154,19.739255159977432,1030.975619127542,0.0,7.72662341058721
2022-05-12 01:00:00,27.350220936841012,86.6209866548264,7.75944387043308,25.422964704014518,1004.606007339168,0.0,6.357311235677818
2022-05-12 02:00:00,21.46187052588987,55.782059912396996,12.631926446540236,12.237074962519792,1010.16697799574,0.0,10.567661149090295
2022-05-12 03:00:00,21.43913067911978,80.91697635423199,16.38673540596848,23.481469558900336,1017.7479320311061,0.0,12.054520156789502
2022-05-12 04:00:00,24.446673157213354,44.344397158444124,9.227108084906078,20.614298704411638,1004.0428967638184,3.6295840222897366,12.901356427850901
2022-05-12 05:00:00,20.516788863423958,47.027623812874836,10.042247692790548,19.67065917680292,1017.4660657204487,0.0,14.423128812013067
2022-05-12 06:00:00,29.209918477260636,93.52076998379474,4.091163904368105,13.812071779955874,1013.0440155603762,3.4732475700123877,11.562185462907502
2022-05-12 07:00:00,23.15396399776277,64.82244280639513,8.886526957940642,10.82706994908254,1024.3516954343654,0.0,6.965414887176288
2022-05-12 08:00:00,10.465058903391792,56.92250169508489,11.106452234254247,17.408853939830742,1008.820671859841,0.0,13.84495026512654
2022-05-12 09:00:00,23.12588971689097,85.44111240498444,9.897779506561312,19.536105103936986,1006.6133696273184,0.0,10.45829416194881
2022-05-12 10:00:00,19.80728089578014,83.68732332445256,8.189220835729486,6.175613589111332,1032.189588072477,1.3631978278454449,12.650007764942755
2022-05-12 11:00:00,16.843620922695273,78.81131847885858,13.629208350667835,12.729960581093312,1021.5149383264876,3.9663857364553254,8.774157810270202
2022-05-12 12:00:00,18.812866808887136,56.45153120881841,10.29003839289145,13.67466168254878,1023.8632016794876,0.0,10.423198532861722
2022-05-12 13:00:00,25.547042359164852,60.69623636093487,22.944015591908247,13.02464913107245,1021.355523471655,0.0,10.410733237782832
2022-05-12 14:00:00,31.643204141241156,69.67443235587095,11.038596324280517,10.274253578641721,1006.2601957844887,2.925294089487932,6.708492421221925
2022-05-12 15:00:00,26.565922369324902,75.41599013220856,-3.7325142634522237,5.6715870622150675,1003.4027501895812,0.0,4.629161866532928
2022-05-12 16:00:00,21.967483058921303,57.37274638972194,4.43984195632428,12.870167610727803,1003.5089219700354,0.0,8.742637034085368
2022-05-12 17:00:00,27.279520975853515,67.56105665931045,12.660596396348517,13.055945879354333,1007.2456665146128,2.7389786748298586,14.384728454698855
2022-05-12 18:00:00,22.70454844890504,69.01086951196109,6.783451000294349,11.690674379344653,1025.0018767320723,0.8434527534650773,9.165217709698867
2022-05-12 19:00:00,21.526998154184277,84.3015463456288,7.0938486608522755,19.545326128514002,1012.7432296832814,0.0,9.982638636348074
2022-05-12 20:00:00,19.228186658835078,76.31698743402679,3.8038507802363597,5.419657197720417,1022.3989715037392,1.24358962368415,9.81315719310603
2022-05-12 21:00:00,16.240855966241405,42.39797532747064,7.616337646748356,16.96275247211939,1021.2325151863698,0.0,12.97377792397685
2022-05-12 22:00:00,23.050381467202772,61.79554537271922,10.969638779371422,2.443888071526377,1029.0235443157922,2.170337869765605,6.442037435982376
2022-05-12 23:00:00,25.79026744960066,51.06824945024876,11.929178571939598,14.536276440262967,1021.0145614202006,0.0,12.440885849039326
2022-05-13 00:00:00,24.51688164992555,73.5213113091751,4.900521742511138,-0.7892092937680921,1015.1292827349324,0.0,9.445142883767431
2022-05-13 01:00:00,22.920165360263205,78.84730025757567,14.027030566582427,8.770997186906587,1000.0123729306441,0.7493676834090353,9.932543249023803
2022-05-13 02:00:00,20.271269696516093,66.52333978415366,4.0431545509753875,14.846363824930926,1032.4127864332356,0.0,11.302078058707815
2022-05-13 03:00:00,28.041230958424844,60.97809454058225,12.189780544956239,5.024917578837989,1023.6472026154901,0.021171425095937085,9.801354084178596
2022-05-13 04:00:00,18.414340400267076,66.03754689553975,11.685233873183492,5.070247619474603,1017.2419296417108,1.1325817314319366,10.86564444974458
2022-05-13 05:00:00,28.880139569217377,68.13378910216632,5.328209074827562,21.873261222116746,1015.1253579096173,0.0,8.135629474115575
2022-05-13 06:00:00,19.988914905366375,55.3985052242464,4.7334223695802145,3.830964971913593,995.195024528156,0.0,13.552428319997684
2022-05-13 07:00:00,21.237823813234826,46.71933348845952,11.911452203024409,14.168155937180124,1017.2192343703568,1.676677811044541,10.335228913011917
2022-05-13 08:00:00,17.666074046921615,34.2479143616697,7.200587406986546,25.332287385946877,1007.6976653413914,0.8968833868383124,12.996761355627086
2022-05-13 09:00:00,22.492989265571815,84.00773197608325,9.047503273450523,15.99695365137902,996.6009760746126,3.0361259177234423,11.63009587152741
2022-05-13 10:00:00,29.876562292389895,72.44549365452448,13.436679089573955,15.202604048649219,1008.1578863124784,0.0,12.75803226342613
2022-05-13 11:00:00,27.578140442219784,70.43766517016259,12.395685806154887,10.005174149148138,1015.4099961344832,0.0,12.764620593286153
2022-05-13 12:00:00,29.892110560140175,83.97798331929424,5.420277424527144,10.02910352991017,1016.73478254404,2.6322731062797273,10.775686601679176
2022-05-13 13:00:00,27.61071272966968,46.16797985461375,9.73210404851587,13.825576874778816,1001.21669764899,0.7597495540444037,12.776437782092689
2022-05-13 14:00:00,19.481650857348153,38.965536862174716,5.326423990535811,1.0241339701255612,999.3791514688912,0.0,11.287226077362991
2022-05-13 15:00:00,23.346053878362213,70.76347874778635,14.349694749781683,22.08905587096329,1009.9716555588976,0.0,16.05011833409116
2022-05-13 16:00:00,21.099004354412685,69.39907063165145,17.682584321408505,16.452991712240536,1018.7074198238677,1.628210002144057,10.45900920156307
2022-05-13 17:00:00,31.6528745201952,39.0303978549087,5.774523424033035,2.7654775628166135,1005.0706462042972,0.0,11.184398552464575
2022-05-13 18:00:00,19.01605676786844,70.39281593210708,9.844164480168182,22.182170040280422,1008.5556811573366,1.5582587931451486,12.293501310310102
2022-05-13 19:00:00,29.468488446945553,58.99665571400648,14.587305056655548,19.754704562405205,1014.8825569780862,2.533368567588994,8.550216611508944
2022-05-13 20:00:00,29.464769350543847,52.89367910393628,10.121055041641505,18.073622256102258,1004.7952183804733,0.20777231457350864,12.638378992832065
2022-05-13 21:00:00,34.14810100858044,59.99864437576381,12.807526436902132,30.65384113005428,992.9337140188632,0.0,8.813023316020523
2022-05-13 22:00:00,22.951567036852513,28.37707143622295,10.258031657554715,15.67435357979512,1016.1073088338304,1.137002844194994,8.694124029877855
2022-05-13 23:00:00,28.561610797900812,56.12938664912093,4.715981460564453,25.711128511156144,995.5329432581501,2.214626515550842,8.615350598993826
2022-05-14 00:00:00,36.40825918269421,54.43558145773693,10.594625085889358,15.178579828173923,1016.3015682405024,2.399975222695496,3.2413802183042204
2022-05-14 01:00:00,21.911791615331516,73.3565367040421,15.636418196165256,18.166982672525133,1010.7900275914158,0.3296256407696592,11.271821222546205
2022-05-14 02:00:00,17.3247987623382,62.62654795233671,11.571460349037899,11.12660163676533,1010.7123098598721,0.0,10.12995634682165
2022-05-14 03:00:00,15.599949830461181,74.58303310518322,18.11837141894597,1.802742797619139,1001.970891208199,0.0,10.273916450645359
2022-05-14 04:00:00,28.563560144306656,26.756909828949787,1.142480704892865,2.2139072566970004,1009.6801320422016,0.0,11.53658258474255
2022-05-14 05:00:00,15.58424895970708,52.413526661434275,11.895237248201031,14.408870377005238,1004.2135953138079,1.7071186103852278,9.965054818224466
2022-05-14 06:00:00,23.138404735310385,73.33995577357166,6.759960074084107,13.339203616434759,1041.4789409013715,0.8246996649696554,12.139336068096958
2022-05-14 07:00:00,27.186565935194803,60.36703054140267,5.621844194371139,6.740208653428839,1004.9613083040696,1.7983198773732108,8.174066869021011
